id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/UNH_Snow/23358685,http://selfie.cuahsi.org/UNH_Snow/23358685,acastronova@cuahsi.org,SEWELL MILL CREEK AT GA 120  NEAR MARIETTA  GA,33.979268,-84.452152,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/23358685?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2335870,http://selfie.cuahsi.org/UNH_Snow/2335870,acastronova@cuahsi.org,SOPE CREEK NEAR MARIETTA  GA,33.953889,-84.443333,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2335870?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2335910,http://selfie.cuahsi.org/UNH_Snow/2335910,acastronova@cuahsi.org,ROTTENWOOD CR AT INTERSTATE N PKWY  NR SMYRNA  GA,33.893714,-84.457708,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2335910?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336000,http://selfie.cuahsi.org/UNH_Snow/2336000,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER AT ATLANTA  GA,33.859167,-84.454444,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336030,http://selfie.cuahsi.org/UNH_Snow/2336030,acastronova@cuahsi.org,N.F. PEACHTREE CREEK AT GRAVES RD  NR DORAVILLE GA,33.905658,-84.224921,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336030?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336120,http://selfie.cuahsi.org/UNH_Snow/2336120,acastronova@cuahsi.org,N.F. PEACHTREE CREEK  BUFORD HWY  NEAR ATLANTA  GA,33.831493,-84.342703,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336120?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336240,http://selfie.cuahsi.org/UNH_Snow/2336240,acastronova@cuahsi.org,S.F. PEACHTREE CREEK JOHNSON RD  NEAR ATLANTA  GA,33.802883,-84.340759,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336240?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336300,http://selfie.cuahsi.org/UNH_Snow/2336300,acastronova@cuahsi.org,PEACHTREE CREEK AT ATLANTA  GA,33.819444,-84.407778,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336300?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336360,http://selfie.cuahsi.org/UNH_Snow/2336360,acastronova@cuahsi.org,NANCY CREEK AT RICKENBACKER DRIVE  AT ATLANTA  GA,33.869167,-84.378889,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336360?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336410,http://selfie.cuahsi.org/UNH_Snow/2336410,acastronova@cuahsi.org,NANCY CREEK AT WEST WESLEY ROAD  AT ATLANTA  GA,33.838438,-84.439373,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336410?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336490,http://selfie.cuahsi.org/UNH_Snow/2336490,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER AT GA 280  NEAR ATLANTA  GA,33.816944,-84.48,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336490?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336526,http://selfie.cuahsi.org/UNH_Snow/2336526,acastronova@cuahsi.org,PROCTOR CREEK AT JACKSON PARKWAY  AT ATLANTA  GA,33.794273,-84.474375,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336526?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336635,http://selfie.cuahsi.org/UNH_Snow/2336635,acastronova@cuahsi.org,NICKAJACK CREEK AT US 78/278  NEAR MABLETON  GA,33.803333,-84.521389,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336635?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336728,http://selfie.cuahsi.org/UNH_Snow/2336728,acastronova@cuahsi.org,UTOY CREEK AT GREAT SOUTHWEST PKWY NR ATLANTA  GA,33.743441,-84.568266,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336728?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2336968,http://selfie.cuahsi.org/UNH_Snow/2336968,acastronova@cuahsi.org,NOSES CREEK AT POWDER SPRINGS RD POWDER SPRINGS GA,33.859271,-84.652712,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2336968?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2337000,http://selfie.cuahsi.org/UNH_Snow/2337000,acastronova@cuahsi.org,SWEETWATER CREEK NEAR AUSTELL  GA,33.772885,-84.614656,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2337000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2337040,http://selfie.cuahsi.org/UNH_Snow/2337040,acastronova@cuahsi.org,SWEETWATER CREEK BELOW AUSTELL  GA,33.72094,-84.61493,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2337040?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2337170,http://selfie.cuahsi.org/UNH_Snow/2337170,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER NEAR FAIRBURN  GA,33.656667,-84.673611,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2337170?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2337410,http://selfie.cuahsi.org/UNH_Snow/2337410,acastronova@cuahsi.org,DOG RIVER AT GA 5  NEAR FAIRPLAY  GA,33.653806,-84.821028,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2337410?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2337498,http://selfie.cuahsi.org/UNH_Snow/2337498,acastronova@cuahsi.org,SNAKE CRK DS SNAKE CRK RESERVIOR NR WHITESBURG  GA,33.527222,-84.936389,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2337498?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2337500,http://selfie.cuahsi.org/UNH_Snow/2337500,acastronova@cuahsi.org,SNAKE CREEK NEAR WHITESBURG  GA,33.529556,-84.928273,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2337500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2338000,http://selfie.cuahsi.org/UNH_Snow/2338000,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER NEAR WHITESBURG  GA,33.477058,-84.900772,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2338000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2338500,http://selfie.cuahsi.org/UNH_Snow/2338500,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER AT US 27  AT FRANKLIN  GA,33.27928,-85.09994,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2338500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2338660,http://selfie.cuahsi.org/UNH_Snow/2338660,acastronova@cuahsi.org,NEW RIVER AT GA 100  NEAR CORINTH  GA,33.235397,-84.987716,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2338660?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2339500,http://selfie.cuahsi.org/UNH_Snow/2339500,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER AT WEST POINT  GA,32.886239,-85.182164,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2339500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2340500,http://selfie.cuahsi.org/UNH_Snow/2340500,acastronova@cuahsi.org,MOUNTAIN OAK CREEK NEAR HAMILTON  GA.,32.741243,-85.068826,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2340500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2341500,http://selfie.cuahsi.org/UNH_Snow/2341500,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER AT COLUMBUS  GA,32.462643,-84.99771,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2341500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2341505,http://selfie.cuahsi.org/UNH_Snow/2341505,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER AT US 280  NEAR COLUMBUS  GA,32.453199,-84.99521,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2341505?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2341800,http://selfie.cuahsi.org/UNH_Snow/2341800,acastronova@cuahsi.org,UPATOI CREEK NEAR COLUMBUS  GA,32.413478,-84.819928,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2341800?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2341910,http://selfie.cuahsi.org/UNH_Snow/2341910,acastronova@cuahsi.org,OCHILLEE CREEK AT OCHILLEE  GA,32.39389,-84.8425,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2341910?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2342500,http://selfie.cuahsi.org/UNH_Snow/2342500,acastronova@cuahsi.org,UCHEE CREEK NEAR FORT MITCHELL  AL.,32.316815,-85.014931,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2342500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2343801,http://selfie.cuahsi.org/UNH_Snow/2343801,acastronova@cuahsi.org,CHATTAHOOCHEE RIVER NEAR COLUMBIA  AL,31.259344,-85.110208,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2343801?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344350,http://selfie.cuahsi.org/UNH_Snow/2344350,acastronova@cuahsi.org,FLINT RIVER NEAR LOVEJOY  GA,33.415556,-84.384722,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344350?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344396,http://selfie.cuahsi.org/UNH_Snow/2344396,acastronova@cuahsi.org,FLINT RIVER AT WOOLSEY ROAD  NEAR WOOLSEY  GA,33.359722,-84.394444,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344396?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344478,http://selfie.cuahsi.org/UNH_Snow/2344478,acastronova@cuahsi.org,SHOAL CREEK AT SHOAL CREEK ROAD  NEAR GRIFFIN  GA,33.25722,-84.3625,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344478?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344500,http://selfie.cuahsi.org/UNH_Snow/2344500,acastronova@cuahsi.org,FLINT RIVER NEAR GRIFFIN  GA,33.244167,-84.429167,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344605,http://selfie.cuahsi.org/UNH_Snow/2344605,acastronova@cuahsi.org,LINE CREEK BELOW GA 54  NEAR PEACHTREE CITY  GA,33.39556,-84.60694,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344605?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344620,http://selfie.cuahsi.org/UNH_Snow/2344620,acastronova@cuahsi.org,SHOAL CREEK NEAR SHARPSBURG  GA,33.38928,-84.62326,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344620?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344630,http://selfie.cuahsi.org/UNH_Snow/2344630,acastronova@cuahsi.org,LINE CREEK BLW LAKE MCINTOSH  NR PEACHTREE CITY GA,33.36039,-84.58632,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344630?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344700,http://selfie.cuahsi.org/UNH_Snow/2344700,acastronova@cuahsi.org,LINE CREEK NEAR SENOIA  GA,33.319167,-84.522222,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2344872,http://selfie.cuahsi.org/UNH_Snow/2344872,acastronova@cuahsi.org,FLINT RIVER BELOW BIG BRANCH  NEAR MOLENA  GA,33.047071,-84.526869,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2344872?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2346180,http://selfie.cuahsi.org/UNH_Snow/2346180,acastronova@cuahsi.org,FLINT RIVER NEAR THOMASTON  GA.,32.839022,-84.424087,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2346180?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2346310,http://selfie.cuahsi.org/UNH_Snow/2346310,acastronova@cuahsi.org,POTATO CREEK AT COUNTY LINE RD  NR ORCHARD HILL GA,33.187222,-84.229444,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2346310?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2346500,http://selfie.cuahsi.org/UNH_Snow/2346500,acastronova@cuahsi.org,POTATO CREEK NEAR THOMASTON  GA.,32.904298,-84.36242,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2346500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2347500,http://selfie.cuahsi.org/UNH_Snow/2347500,acastronova@cuahsi.org,FLINT RIVER NEAR CULLODEN  GA,32.721389,-84.2325,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2347500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2349000,http://selfie.cuahsi.org/UNH_Snow/2349000,acastronova@cuahsi.org,WHITEWATER CR BELOW RAMBULETTE CR NR BUTLER  GA.,32.466815,-84.266026,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2349000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2349500,http://selfie.cuahsi.org/UNH_Snow/2349500,acastronova@cuahsi.org,FLINT RIVER AT MONTEZUMA  GA,32.298213,-84.043797,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2349500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2349605,http://selfie.cuahsi.org/UNH_Snow/2349605,acastronova@cuahsi.org,FLINT RIVER AT GA 26  NEAR MONTEZUMA  GA,32.293056,-84.043611,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2349605?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2350080,http://selfie.cuahsi.org/UNH_Snow/2350080,acastronova@cuahsi.org,LIME CREEK NEAR COBB  GA,32.033889,-83.996389,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2350080?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2350512,http://selfie.cuahsi.org/UNH_Snow/2350512,acastronova@cuahsi.org,FLINT RIVER AT GA 32  NEAR OAKFIELD  GA,31.725,-84.018611,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2350512?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2351500,http://selfie.cuahsi.org/UNH_Snow/2351500,acastronova@cuahsi.org,MUCKALEE CREEK NEAR AMERICUS  GA,32.083056,-84.258056,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2351500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2351890,http://selfie.cuahsi.org/UNH_Snow/2351890,acastronova@cuahsi.org,MUCKALEE CREEK AT GA 195  NEAR LEESBURG  GA,31.776111,-84.139444,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2351890?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2352500,http://selfie.cuahsi.org/UNH_Snow/2352500,acastronova@cuahsi.org,FLINT RIVER AT ALBANY  GA,31.594167,-84.144167,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2352500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2353000,http://selfie.cuahsi.org/UNH_Snow/2353000,acastronova@cuahsi.org,FLINT RIVER AT NEWTON  GA,31.306944,-84.338889,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2353000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2353265,http://selfie.cuahsi.org/UNH_Snow/2353265,acastronova@cuahsi.org,ICHAWAYNOCHAWAY CREEK AT GA 37  NEAR MORGAN  GA,31.526944,-84.582778,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2353265?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2353400,http://selfie.cuahsi.org/UNH_Snow/2353400,acastronova@cuahsi.org,PACHITLA CREEK NEAR EDISON  GA,31.555,-84.680833,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2353400?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2353500,http://selfie.cuahsi.org/UNH_Snow/2353500,acastronova@cuahsi.org,ICHAWAYNOCHAWAY CREEK AT MILFORD  GA,31.382778,-84.546389,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2353500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2354500,http://selfie.cuahsi.org/UNH_Snow/2354500,acastronova@cuahsi.org,CHICKASAWHATCHEE CREEK AT ELMODEL  GA,31.350556,-84.4825,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2354500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2354800,http://selfie.cuahsi.org/UNH_Snow/2354800,acastronova@cuahsi.org,ICHAWAYNOCHAWAY CREEK NEAR ELMODEL  GA,31.293889,-84.491944,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2354800?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2355350,http://selfie.cuahsi.org/UNH_Snow/2355350,acastronova@cuahsi.org,ICHAWAYNOCHAWAY CREEK BELOW NEWTON  GA,31.2175,-84.470833,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2355350?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2355662,http://selfie.cuahsi.org/UNH_Snow/2355662,acastronova@cuahsi.org,FLINT RIVER AT RIVERVIEW PLANTATION  NR HOPEFUL GA,31.140556,-84.480278,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2355662?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2356000,http://selfie.cuahsi.org/UNH_Snow/2356000,acastronova@cuahsi.org,FLINT RIVER AT BAINBRIDGE  GA,30.911577,-84.579914,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2356000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2357000,http://selfie.cuahsi.org/UNH_Snow/2357000,acastronova@cuahsi.org,SPRING CREEK NEAR IRON CITY  GA,31.040278,-84.74,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2357000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2357150,http://selfie.cuahsi.org/UNH_Snow/2357150,acastronova@cuahsi.org,SPRING CREEK NEAR REYNOLDSVILLE  GA,30.904077,-84.749086,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2357150?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2358000,http://selfie.cuahsi.org/UNH_Snow/2358000,acastronova@cuahsi.org,APALACHICOLA RIVER AT CHATTAHOOCHEE FLA,30.701025,-84.859087,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2358000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2358700,http://selfie.cuahsi.org/UNH_Snow/2358700,acastronova@cuahsi.org,APALACHICOLA RIVER NR BLOUNTSTOWN FLORIDA,30.425196,-85.031306,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2358700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2358754,http://selfie.cuahsi.org/UNH_Snow/2358754,acastronova@cuahsi.org,APALACHICOLA R.AB CHIPOLA CONR WEWAHITCHKA FLA,30.134089,-85.144082,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2358754?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2358789,http://selfie.cuahsi.org/UNH_Snow/2358789,acastronova@cuahsi.org,CHIPOLA RIVER AT MARIANNA FL,30.77297,-85.21632,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2358789?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2359000,http://selfie.cuahsi.org/UNH_Snow/2359000,acastronova@cuahsi.org,CHIPOLA RIVER NR ALTHA  FLA.,30.534083,-85.1652,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2359000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2359051,http://selfie.cuahsi.org/UNH_Snow/2359051,acastronova@cuahsi.org,CHIPOLA RIVER AT COCKRAN LANDING  FL,30.10048,-85.1813,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2359051?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2359170,http://selfie.cuahsi.org/UNH_Snow/2359170,acastronova@cuahsi.org,APALACHICOLA RIVER NR SUMATRA FLA.,29.949371,-85.015469,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2359170?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2359500,http://selfie.cuahsi.org/UNH_Snow/2359500,acastronova@cuahsi.org,ECONFINA CREEK NEAR BENNETT  FLA.,30.384641,-85.556593,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2359500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2361500,http://selfie.cuahsi.org/UNH_Snow/2361500,acastronova@cuahsi.org,CHOCTAWHATCHEE RIVER NEAR BELLWOOD AL,31.159342,-85.784379,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2361500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2365200,http://selfie.cuahsi.org/UNH_Snow/2365200,acastronova@cuahsi.org,CHOCTAWHATCHEE RIVER NR PITTMAN  FLA.,30.949904,-85.84299,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2365200?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2365500,http://selfie.cuahsi.org/UNH_Snow/2365500,acastronova@cuahsi.org,CHOCTAWHATCHEE RIVER AT CARYVILLE  FLA.,30.775744,-85.827711,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2365500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2366000,http://selfie.cuahsi.org/UNH_Snow/2366000,acastronova@cuahsi.org,HOLMES CREEK AT VERNON  FLA.,30.626581,-85.712431,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2366000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2366500,http://selfie.cuahsi.org/UNH_Snow/2366500,acastronova@cuahsi.org,CHOCTAWHATCHEE RIVER NR BRUCE  FLA.,30.45103,-85.898268,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2366500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2367900,http://selfie.cuahsi.org/UNH_Snow/2367900,acastronova@cuahsi.org,YELLOW RIVER NR OAK GROVE  FLA.,30.92518,-86.5594,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2367900?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2368000,http://selfie.cuahsi.org/UNH_Snow/2368000,acastronova@cuahsi.org,YELLOW RIVER AT MILLIGAN  FLA.,30.752966,-86.629121,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2368000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2368500,http://selfie.cuahsi.org/UNH_Snow/2368500,acastronova@cuahsi.org,SHOAL RIVER NR MOSSY HEAD  FLA.,30.796021,-86.306891,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2368500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2369000,http://selfie.cuahsi.org/UNH_Snow/2369000,acastronova@cuahsi.org,SHOAL RIVER NR CRESTVIEW  FLA.,30.697413,-86.570786,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2369000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2369600,http://selfie.cuahsi.org/UNH_Snow/2369600,acastronova@cuahsi.org,YELLOW RIVER NR MILTON  FLA.,30.569639,-86.923573,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2369600?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2370500,http://selfie.cuahsi.org/UNH_Snow/2370500,acastronova@cuahsi.org,BIG COLDWATER CREEK NR MILTON  FLA.,30.708524,-86.972186,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2370500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2372422,http://selfie.cuahsi.org/UNH_Snow/2372422,acastronova@cuahsi.org,CONECUH RIVER BEL PT A DAM NR RIVER FALLS  AL.,31.36128,-86.519683,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2372422?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2374250,http://selfie.cuahsi.org/UNH_Snow/2374250,acastronova@cuahsi.org,CONECUH RIVER AT STATE HWY 41 NEAR BREWTON  AL.,31.067124,-87.061635,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2374250?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2374700,http://selfie.cuahsi.org/UNH_Snow/2374700,acastronova@cuahsi.org,MURDER CREEK AT STATE HWY 41 AT BREWTON  AL.,31.101011,-87.068858,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2374700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2375500,http://selfie.cuahsi.org/UNH_Snow/2375500,acastronova@cuahsi.org,ESCAMBIA RIVER NEAR CENTURY  FL,30.965183,-87.23414,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2375500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2376000,http://selfie.cuahsi.org/UNH_Snow/2376000,acastronova@cuahsi.org,PINE BARREN CREEK NEAR BARTH  FLA.,30.798799,-87.368033,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2376000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/2376033,http://selfie.cuahsi.org/UNH_Snow/2376033,acastronova@cuahsi.org,ESCAMBIA RIVER NR MOLINO  FLA.,30.66825,-87.26664,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/2376033?f=${C:f:1}
