id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/SNOTEL/1018_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1018_OR_SNTL,acastronova@cuahsi.org,Epa Soapgrass Opn,44.566669464111328,-122.48332977294922,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1018_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1025_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1025_OR_SNTL,acastronova@cuahsi.org,Epa Toad Crk Can,44.700000762939453,-122.05000305175781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1025_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1024_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1024_OR_SNTL,acastronova@cuahsi.org,Epa Toad Crk Opn,44.700000762939453,-122.05000305175781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1024_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1004_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/1004_WA_SNTL,acastronova@cuahsi.org,Epa Waterhole Can,48.566669464111328,-123.69999694824219,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1004_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/976_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/976_OR_SNTL,acastronova@cuahsi.org,Epa_juniper,44.25,-121.46666717529297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/976_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1071_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1071_AK_SNTL,acastronova@cuahsi.org,Esther Island,60.798000335693359,-148.085693359375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1071_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/472_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/472_WY_SNTL,acastronova@cuahsi.org,Evening Star,44.652580261230469,-109.78421783447266,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/472_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1092_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1092_AK_SNTL,acastronova@cuahsi.org,Exit Glacier,60.190330505371094,-149.62117004394531,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1092_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1174_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1174_AK_SNTL,acastronova@cuahsi.org,Fairbanks F.O.,64.8499984741211,-147.80000305175781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1174_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/473_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/473_CA_SNTL,acastronova@cuahsi.org,Fallen Leaf,38.934028625488281,-120.05449676513672,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/473_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/474_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/474_UT_SNTL,acastronova@cuahsi.org,Farmington,40.9746208190918,-111.80975341796875,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/474_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1054_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1054_UT_SNTL,acastronova@cuahsi.org,Farmington Lower,40.992000579833984,-111.8170166015625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1054_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/475_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/475_UT_SNTL,acastronova@cuahsi.org,Farnsworth Lake,38.7724609375,-111.67662048339844,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/475_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/476_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/476_NV_SNTL,acastronova@cuahsi.org,Fawn Creek,41.820980072021484,-116.10153198242187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/476_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1268_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1268_AK_SNTL,acastronova@cuahsi.org,Fielding Lake,63.202671051025391,-145.6304931640625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1268_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/477_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/477_OR_SNTL,acastronova@cuahsi.org,Fish Creek,42.709918975830078,-118.63210296630859,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/477_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/478_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/478_WA_SNTL,acastronova@cuahsi.org,Fish Lake,47.535648345947266,-121.08553314208984,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/478_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1149_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1149_UT_SNTL,acastronova@cuahsi.org,Fish Lake Utah,38.504550933837891,-111.76692962646484,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1149_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/479_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/479_OR_SNTL,acastronova@cuahsi.org,Fish Lk.,42.380100250244141,-122.34942626953125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/479_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/480_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/480_MT_SNTL,acastronova@cuahsi.org,Fisher Creek,45.062351226806641,-109.94487762451172,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/480_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/481_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/481_UT_SNTL,acastronova@cuahsi.org,Five Points Lake,40.717849731445313,-110.46720886230469,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/481_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/482_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/482_MT_SNTL,acastronova@cuahsi.org,Flattop Mtn.,48.802249908447266,-113.85713195800781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/482_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1285_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1285_AK_SNTL,acastronova@cuahsi.org,Flower Mountain,59.396171569824219,-136.28123474121094,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1285_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1186_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1186_CO_SNTL,acastronova@cuahsi.org,Fool Creek,39.868698120117187,-105.86750030517578,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1186_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1049_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/1049_CA_SNTL,acastronova@cuahsi.org,Forestdale Creek,38.682449340820313,-119.95970153808594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1049_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1121_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/1121_AZ_SNTL,acastronova@cuahsi.org,Fort Valley,35.268058776855469,-111.74485778808594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1121_AZ_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/961_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/961_AK_SNTL,acastronova@cuahsi.org,Fort Yukon,66.570503234863281,-145.24552917480469,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/961_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/483_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/483_OR_SNTL,acastronova@cuahsi.org,Fourmile Lake,42.4393310546875,-122.22879791259766,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/483_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/484_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/484_ID_SNTL,acastronova@cuahsi.org,Franklin Basin,42.050498962402344,-111.6011962890625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/484_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1277_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/1277_CA_SNTL,acastronova@cuahsi.org,Fredonyer Peak,40.68798828125,-120.60804748535156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1277_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/485_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/485_CO_SNTL,acastronova@cuahsi.org,Fremont Pass,39.379909515380859,-106.19680786132812,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/485_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/486_NM_SNTL,http://selfie.cuahsi.org/SNOTEL/486_NM_SNTL,acastronova@cuahsi.org,Frisco Divide,33.7364616394043,-108.94502258300781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/486_NM_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/487_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/487_MT_SNTL,acastronova@cuahsi.org,Frohner Meadow,46.435451507568359,-112.19277191162109,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/487_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/488_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/488_AZ_SNTL,acastronova@cuahsi.org,Fry,35.072971343994141,-111.84374237060547,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/488_AZ_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1262_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1262_NV_SNTL,acastronova@cuahsi.org,Fry Canyon,41.570220947265625,-115.93644714355469,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1262_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/489_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/489_ID_SNTL,acastronova@cuahsi.org,Galena,43.877220153808594,-114.67250061035156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/489_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/490_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/490_ID_SNTL,acastronova@cuahsi.org,Galena Summit,43.874969482421875,-114.71363067626953,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/490_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/491_NM_SNTL,http://selfie.cuahsi.org/SNOTEL/491_NM_SNTL,acastronova@cuahsi.org,Gallegos Peak,36.194461822509766,-105.55795288085937,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/491_NM_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1114_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1114_UT_SNTL,acastronova@cuahsi.org,Garden City Summit,41.921501159667969,-111.46929931640625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1114_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1066_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1066_UT_SNTL,acastronova@cuahsi.org,Gardner Peak,37.400829315185547,-113.45987701416016,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1066_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/492_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/492_ID_SNTL,acastronova@cuahsi.org,Garfield R.S.,43.610401153564453,-113.93080139160156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/492_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1173_NM_SNTL,http://selfie.cuahsi.org/SNOTEL/1173_NM_SNTL,acastronova@cuahsi.org,Garita Peak,36.005001068115234,-106.54837799072266,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1173_NM_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/918_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/918_MT_SNTL,acastronova@cuahsi.org,Garver Creek,48.9752311706543,-115.81915283203125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/918_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1221_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1221_UT_SNTL,acastronova@cuahsi.org,GBRC HQ,39.3201904296875,-111.48827362060547,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1221_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1222_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1222_UT_SNTL,acastronova@cuahsi.org,GBRC Meadows,39.302291870117188,-111.45382690429687,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1222_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1151_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1151_UT_SNTL,acastronova@cuahsi.org,George Creek,41.915618896484375,-113.41153717041016,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1151_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/945_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/945_OR_SNTL,acastronova@cuahsi.org,Gerber Reservoir,42.206199645996094,-121.13339996337891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/945_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/493_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/493_ID_SNTL,acastronova@cuahsi.org,Giveout,42.413200378417969,-111.16629791259766,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/493_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1057_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1057_CO_SNTL,acastronova@cuahsi.org,Glen Cove,38.875831604003906,-105.07366943359375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1057_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/257_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/257_NV_SNTL,acastronova@cuahsi.org,Goat Creek,41.833328247070313,-115.15000152587891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/257_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/962_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/962_AK_SNTL,acastronova@cuahsi.org,Gobblers Knob,66.745002746582031,-150.66749572753906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/962_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1195_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1195_NV_SNTL,acastronova@cuahsi.org,Golconda,40.883579254150391,-117.58811950683594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1195_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1159_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/1159_WA_SNTL,acastronova@cuahsi.org,Gold Axe Camp,48.95159912109375,-118.98639678955078,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1159_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/494_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/494_OR_SNTL,acastronova@cuahsi.org,Gold Center,44.763801574707031,-118.31169891357422,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/494_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1256_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/1256_WA_SNTL,acastronova@cuahsi.org,Gold Mountain,48.189338684082031,-118.45590209960937,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1256_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/495_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/495_UT_SNTL,acastronova@cuahsi.org,Gooseberry RS,38.800338745117187,-111.68332672119141,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/495_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1184_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1184_UT_SNTL,acastronova@cuahsi.org,Gooseberry RS Up,38.788200378417969,-111.68891906738281,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1184_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/496_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/496_ID_SNTL,acastronova@cuahsi.org,Graham Guard Sta.,43.953800201416016,-115.27387237548828,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/496_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1082_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/1082_WY_SNTL,acastronova@cuahsi.org,Grand Targhee,43.779331207275391,-110.92783355712891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1082_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/956_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/956_AK_SNTL,acastronova@cuahsi.org,Grandview,60.608318328857422,-149.06312561035156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/956_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/497_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/497_WY_SNTL,acastronova@cuahsi.org,Granite Creek,43.342979431152344,-110.43495178222656,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/497_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/963_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/963_AK_SNTL,acastronova@cuahsi.org,Granite Crk,63.943820953369141,-145.39993286132812,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/963_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/498_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/498_NV_SNTL,acastronova@cuahsi.org,Granite Peak,41.670318603515625,-117.56668090820312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/498_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/499_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/499_WY_SNTL,acastronova@cuahsi.org,Grassy Lake,44.126121520996094,-110.8343505859375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/499_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/500_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/500_MT_SNTL,acastronova@cuahsi.org,Grave Creek,48.914531707763672,-114.76663208007812,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/500_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/501_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/501_WY_SNTL,acastronova@cuahsi.org,Grave Springs,43.4664306640625,-107.23976898193359,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/501_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1058_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1058_CO_SNTL,acastronova@cuahsi.org,Grayback,37.470329284667969,-106.53782653808594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1058_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/502_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/502_WA_SNTL,acastronova@cuahsi.org,Green Lake,46.547409057617188,-121.17092895507812,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/502_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/503_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/503_NV_SNTL,acastronova@cuahsi.org,Green Mountain,40.384799957275391,-115.52757263183594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/503_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/504_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/504_OR_SNTL,acastronova@cuahsi.org,Greenpoint,45.622371673583984,-121.70414733886719,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/504_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/505_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/505_CO_SNTL,acastronova@cuahsi.org,Grizzly Peak,39.646308898925781,-105.86972808837891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/505_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/506_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/506_WY_SNTL,acastronova@cuahsi.org,Gros Ventre Summit,43.389389038085938,-110.12943267822266,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/506_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/507_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/507_WA_SNTL,acastronova@cuahsi.org,Grouse Camp,47.281070709228516,-120.48770904541016,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/507_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/964_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/964_AK_SNTL,acastronova@cuahsi.org,Grouse Creek Divide,60.259651184082031,-149.34228515625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/964_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/944_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/944_WY_SNTL,acastronova@cuahsi.org,Gunsight Pass,43.383319854736328,-109.87815093994141,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/944_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1065_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1065_UT_SNTL,acastronova@cuahsi.org,Gutz Peak,37.496170043945313,-113.94235229492187,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1065_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/508_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/508_CA_SNTL,acastronova@cuahsi.org,Hagans Meadow,38.851898193359375,-119.93740081787109,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/508_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/248_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/248_CO_SNTL,acastronova@cuahsi.org,Hagerman Tunnel,39.25,-106.5,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/248_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/509_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/509_WY_SNTL,acastronova@cuahsi.org,Hams Fork,42.145999908447266,-110.67832946777344,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/509_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/510_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/510_MT_SNTL,acastronova@cuahsi.org,Hand Creek,48.307540893554688,-114.84075164794922,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/510_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/511_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/511_AZ_SNTL,acastronova@cuahsi.org,Hannagan Meadows,33.65386962890625,-109.30951690673828,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/511_AZ_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/512_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/512_WY_SNTL,acastronova@cuahsi.org,Hansen Sawmill,44.256019592285156,-106.97982788085937,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/512_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/969_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/969_AZ_SNTL,acastronova@cuahsi.org,Happy Jack,34.745979309082031,-111.41207122802734,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/969_AZ_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/896_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/896_UT_SNTL,acastronova@cuahsi.org,Hardscrabble,40.868328094482422,-111.71865081787109,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/896_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/514_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/514_UT_SNTL,acastronova@cuahsi.org,Harris Flat,37.489971160888672,-112.57601928710937,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/514_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/515_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/515_WA_SNTL,acastronova@cuahsi.org,Harts Pass,48.7204704284668,-120.65859985351562,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/515_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/516_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/516_MT_SNTL,acastronova@cuahsi.org,Hawkins Lake,48.9723014831543,-115.953369140625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/516_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1271_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/1271_AZ_SNTL,acastronova@cuahsi.org,Hawley Lake,33.971420288085937,-109.76528167724609,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1271_AZ_SNTL?f=${C:f:1}
