id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_16_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 16 meters,27.901884,-97.592155,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_16_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 16 meters,27.901898,-97.592166,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_16_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 16 meters,27.901912,-97.592183,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_16_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 16 meters,27.901923,-97.592196,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_16_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_18_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 18 meters,27.901862,-97.592157,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_18_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 18 meters,27.901873,-97.592174,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_18_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 18 meters,27.901887,-97.592185,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_18_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 18 meters,27.901901,-97.592202,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_18_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 18 meters,27.901912,-97.592215,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_18_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_2_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 2 meters,27.90195,-97.592005,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_2_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 2 meters,27.901961,-97.592022,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_2_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 2 meters,27.901975,-97.592033,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_2_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 2 meters,27.901989,-97.59205,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_2_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 2 meters,27.902,-97.592063,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_2_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_20_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 20 meters,27.901851,-97.592176,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_20_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 20 meters,27.901862,-97.592193,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_20_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 20 meters,27.901876,-97.592204,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_20_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 20 meters,27.90189,-97.592221,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_20_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 20 meters,27.901901,-97.592234,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_20_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_22_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 22 meters,27.90184,-97.592195,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_22_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 22 meters,27.901851,-97.592212,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_22_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 22 meters,27.901865,-97.592223,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_22_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 22 meters,27.901879,-97.59224,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_22_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 22 meters,27.90189,-97.592253,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_22_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_24_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 24 meters,27.901829,-97.592214,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_24_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 24 meters,27.90184,-97.592231,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_24_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 24 meters,27.901854,-97.592242,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_24_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 24 meters,27.901868,-97.592259,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_24_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 24 meters,27.901879,-97.592272,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_24_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_26_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 26 meters,27.901818,-97.592233,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_26_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 26 meters,27.901829,-97.59225,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_26_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 26 meters,27.901843,-97.592261,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_26_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 26 meters,27.901857,-97.592278,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_26_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 26 meters,27.901868,-97.592291,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_26_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_30_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 30 meters,27.901796,-97.592271,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_30_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 30 meters,27.901807,-97.592288,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_30_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 30 meters,27.901821,-97.592299,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_30_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 30 meters,27.901835,-97.592316,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_30_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 30 meters,27.901846,-97.592329,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_30_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_34_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 34 meters,27.901762,-97.592287,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_34_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 34 meters,27.901773,-97.592304,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_34_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 34 meters,27.901787,-97.592315,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_34_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 34 meters,27.901801,-97.592332,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_34_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 34 meters,27.901812,-97.592345,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_34_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_38_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 38 meters,27.901728,-97.592303,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_38_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 38 meters,27.901739,-97.59232,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_38_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 38 meters,27.901753,-97.592331,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_38_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 38 meters,27.901767,-97.592348,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_38_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 38 meters,27.901778,-97.592361,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_38_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_4_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 4 meters,27.901939,-97.592024,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_4_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 4 meters,27.90195,-97.592041,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_4_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 4 meters,27.901964,-97.592052,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_4_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 4 meters,27.901978,-97.592069,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_4_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 4 meters,27.901989,-97.592082,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_4_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_42_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 42 meters,27.901694,-97.592319,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_42_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 42 meters,27.901705,-97.592336,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_42_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 42 meters,27.901719,-97.592347,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_42_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 42 meters,27.901733,-97.592364,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_42_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 42 meters,27.901744,-97.592377,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_42_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_46_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 46 meters,27.90166,-97.592335,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_46_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 46 meters,27.901671,-97.592352,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_46_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 46 meters,27.901685,-97.592363,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_46_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 46 meters,27.901699,-97.59238,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_46_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 46 meters,27.90171,-97.592393,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_46_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_50_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 50 meters,27.901626,-97.592351,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_50_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 50 meters,27.901637,-97.592368,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_50_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 50 meters,27.901651,-97.592379,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_50_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 50 meters,27.901665,-97.592396,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_50_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 50 meters,27.901676,-97.592409,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_50_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_6_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 6 meters,27.901928,-97.592043,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_6_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 6 meters,27.901939,-97.59206,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_6_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 6 meters,27.901953,-97.592071,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_6_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 6 meters,27.901967,-97.592088,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_6_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 6 meters,27.901978,-97.592101,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_6_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_8_1,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_1,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 1  Distance 8 meters,27.901917,-97.592062,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_1?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_8_2,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_2,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 2  Distance 8 meters,27.901928,-97.592079,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_8_3,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_3,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 3  Distance 8 meters,27.901942,-97.59209,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_8_4,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_4,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 4  Distance 8 meters,27.901956,-97.592107,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UT562_8_5,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_5,acastronova@cuahsi.org,Rincon Marsh Site562  Transect 5  Distance 8 meters,27.901967,-97.59212,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UT562_8_5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UTTC270,http://selfie.cuahsi.org/CCBEPDAP/UTTC270,acastronova@cuahsi.org,Rincon Marsh open water in front of TC270,27.865,-97.535,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UTTC270?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UTTC271,http://selfie.cuahsi.org/CCBEPDAP/UTTC271,acastronova@cuahsi.org,Rincon Marsh taken in main creek from site TC271,27.869339,-97.54765,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UTTC271?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UTTC272,http://selfie.cuahsi.org/CCBEPDAP/UTTC272,acastronova@cuahsi.org,Rincon Marsh Allison outflow into South Lake TC272,27.866906,-97.559225,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UTTC272?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CCBEPDAP/UTTC450,http://selfie.cuahsi.org/CCBEPDAP/UTTC450,acastronova@cuahsi.org,Rincon in front of site TC450,27.874075,-97.555283,QueryString,f?=.*,http://selfie.cuahsi.org/CCBEPDAP/UTTC450?f=${C:f:1}
