id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/NHGS_WOF/SFWMILD,http://selfie.cuahsi.org/NHGS_WOF/SFWMILD,acastronova@cuahsi.org,SALMON FALLS IMPOUNDMENT - WAUMBEK DAM,43.5001,-70.9594,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/SFWMILD?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/06A-SHG,http://selfie.cuahsi.org/NHGS_WOF/06A-SHG,acastronova@cuahsi.org,SEAVERNS BRIDGE ROAD BOAT LAUNCH,42.836152,-71.560345,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/06A-SHG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/25M-SFR,http://selfie.cuahsi.org/NHGS_WOF/25M-SFR,acastronova@cuahsi.org,MILTON POND/THREE POND,43.434958,-70.969616,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/25M-SFR?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BABAMHO2,http://selfie.cuahsi.org/NHGS_WOF/BABAMHO2,acastronova@cuahsi.org,BABOOSIC LAKE JUDAEA BEACH OUTLET,42.893078,-71.580761,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BABAMHO2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03-PCH,http://selfie.cuahsi.org/NHGS_WOF/03-PCH,acastronova@cuahsi.org,PUNCH BROOK  FRANKLIN,43.412103,-71.671858,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03-PCH?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/05T-SBA,http://selfie.cuahsi.org/NHGS_WOF/05T-SBA,acastronova@cuahsi.org,SOUTH BRANCH ASHUELOT RIVER  SWANZEY,42.873232,-72.227078,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/05T-SBA?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/18-MSC,http://selfie.cuahsi.org/NHGS_WOF/18-MSC,acastronova@cuahsi.org,MASCOMA RIVER  CANAAN,43.648486,-72.076231,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/18-MSC?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/13-OVB,http://selfie.cuahsi.org/NHGS_WOF/13-OVB,acastronova@cuahsi.org,OLIVERIAN BROOK  WARREN,43.986326,-71.890959,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/13-OVB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/848-031,http://selfie.cuahsi.org/NHGS_WOF/848-031,acastronova@cuahsi.org,UNNAMED TRIB TO CATAMOUNT BK-550 FEET DS OF BACK ROAD,43.019781,-71.525021,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/848-031?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/848-032,http://selfie.cuahsi.org/NHGS_WOF/848-032,acastronova@cuahsi.org,UNNAMED TRIB TO CATAMOUNT BK-AT PARTRIDGE LANE AND BACK ROAD,43.021246,-71.525663,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/848-032?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/09-PIS,http://selfie.cuahsi.org/NHGS_WOF/09-PIS,acastronova@cuahsi.org,RTE 125,43.021557,-71.073661,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/09-PIS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/16-RID,http://selfie.cuahsi.org/NHGS_WOF/16-RID,acastronova@cuahsi.org,RIDDLE BROOK AT HELEN CT,42.97558,-71.57162,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/16-RID?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/17-RID,http://selfie.cuahsi.org/NHGS_WOF/17-RID,acastronova@cuahsi.org,RIDDLE BROOK,42.98127,-71.5766,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/17-RID?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/05-SAB,http://selfie.cuahsi.org/NHGS_WOF/05-SAB,acastronova@cuahsi.org,ST. ANSLEM DR PARKING LOT,42.9859,-71.49888,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/05-SAB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/31-NMB,http://selfie.cuahsi.org/NHGS_WOF/31-NMB,acastronova@cuahsi.org,19MB#1A,43.629749,-71.22866,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/31-NMB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/21A-NMB,http://selfie.cuahsi.org/NHGS_WOF/21A-NMB,acastronova@cuahsi.org,19MB#21A,43.631979,-71.235184,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/21A-NMB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07-INS,http://selfie.cuahsi.org/NHGS_WOF/07-INS,acastronova@cuahsi.org,INDIAN STREAM,45.106761,-71.396546,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07-INS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-PEN,http://selfie.cuahsi.org/NHGS_WOF/01-PEN,acastronova@cuahsi.org,PENNICHUCK BROOK,42.793644,-71.47082,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-PEN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-GSB,http://selfie.cuahsi.org/NHGS_WOF/01-GSB,acastronova@cuahsi.org,GRASSY BROOK,43.090714,-72.217903,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-GSB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04-BRA,http://selfie.cuahsi.org/NHGS_WOF/04-BRA,acastronova@cuahsi.org,BRANCH RIVER,43.494796,-71.025952,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04-BRA?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04D-SOP,http://selfie.cuahsi.org/NHGS_WOF/04D-SOP,acastronova@cuahsi.org,SOUTH BRANCH PISCATAQUOG RIVER,42.954546,-71.708459,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04D-SOP?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04A-LOV,http://selfie.cuahsi.org/NHGS_WOF/04A-LOV,acastronova@cuahsi.org,LOVELL RIVER,43.786744,-71.208356,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04A-LOV?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/16-EBP,http://selfie.cuahsi.org/NHGS_WOF/16-EBP,acastronova@cuahsi.org,EAST BRANCH PEMIGEWASSET RIVER,44.102962,-71.565303,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/16-EBP?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-SBA,http://selfie.cuahsi.org/NHGS_WOF/01-SBA,acastronova@cuahsi.org,SOUTH BRANCH ASHUELOT RIVER,42.888894,-72.276139,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-SBA?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-NCB,http://selfie.cuahsi.org/NHGS_WOF/01-NCB,acastronova@cuahsi.org,NICHOLLS BROOK,43.11558,-71.237375,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-NCB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03-BEAN,http://selfie.cuahsi.org/NHGS_WOF/03-BEAN,acastronova@cuahsi.org,BEAN BROOK,43.95741,-72.04577,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03-BEAN?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-HMP,http://selfie.cuahsi.org/NHGS_WOF/01-HMP,acastronova@cuahsi.org,HALFMOON POND BROOK,43.57557,-71.97949,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-HMP?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03M-MBI,http://selfie.cuahsi.org/NHGS_WOF/03M-MBI,acastronova@cuahsi.org,MIDDLE BRANCH INDIAN STREAM,45.267014,-71.29854,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03M-MBI?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03-LTL,http://selfie.cuahsi.org/NHGS_WOF/03-LTL,acastronova@cuahsi.org,LITTLEFIELD BROOK,43.476266,-72.151772,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03-LTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07-COL,http://selfie.cuahsi.org/NHGS_WOF/07-COL,acastronova@cuahsi.org,COLD RIVER,43.868311,-71.405885,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07-COL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/06-ZEA,http://selfie.cuahsi.org/NHGS_WOF/06-ZEA,acastronova@cuahsi.org,ZEALAND RIVER,44.238734,-71.486251,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/06-ZEA?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-MHKE,http://selfie.cuahsi.org/NHGS_WOF/02-MHKE,acastronova@cuahsi.org,EAST BRANCH MOHAWK RIVER,44.883574,-71.362648,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-MHKE?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/06-WKS,http://selfie.cuahsi.org/NHGS_WOF/06-WKS,acastronova@cuahsi.org,WEEKS BROOK,44.076437,-71.025731,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/06-WKS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-HKT,http://selfie.cuahsi.org/NHGS_WOF/02-HKT,acastronova@cuahsi.org,HACKETT BROOK,43.297631,-71.544767,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-HKT?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/00G-GRE,http://selfie.cuahsi.org/NHGS_WOF/00G-GRE,acastronova@cuahsi.org,GREAT BROOK,43.04003,-72.456581,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/00G-GRE?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/11-CHI,http://selfie.cuahsi.org/NHGS_WOF/11-CHI,acastronova@cuahsi.org,CHICKWOLNEPY STREAM,44.579729,-71.048988,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/11-CHI?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07-SAB,http://selfie.cuahsi.org/NHGS_WOF/07-SAB,acastronova@cuahsi.org,ST. ANSLEMS COLLEGE  DS OF CULVERT BY PARKING LOT AND CATTAI,42.986067,-71.50011,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07-SAB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/12-HRG,http://selfie.cuahsi.org/NHGS_WOF/12-HRG,acastronova@cuahsi.org,HARDY BROOK  US OF WETLAND/POND,43.069506,-71.521021,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/12-HRG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02T-BKB,http://selfie.cuahsi.org/NHGS_WOF/02T-BKB,acastronova@cuahsi.org,TRIB FROM PEATLAND,43.03646,-71.510671,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02T-BKB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-XHD,http://selfie.cuahsi.org/NHGS_WOF/01-XHD,acastronova@cuahsi.org,TRIB US OF 03-BKB,43.037671,-71.512855,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-XHD?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03H-BKB,http://selfie.cuahsi.org/NHGS_WOF/03H-BKB,acastronova@cuahsi.org,DS OF WETLAND ,43.037805,-71.514303,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03H-BKB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03M-BKB,http://selfie.cuahsi.org/NHGS_WOF/03M-BKB,acastronova@cuahsi.org,US OF WETLAND,43.037883,-71.516765,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03M-BKB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/10-SAB,http://selfie.cuahsi.org/NHGS_WOF/10-SAB,acastronova@cuahsi.org,US OF CATCH BASIN  ON TRIBUTARY TOWARDS WORTHLEY RD.,42.98142,-71.49958,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/10-SAB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/10-HRG,http://selfie.cuahsi.org/NHGS_WOF/10-HRG,acastronova@cuahsi.org,DOWNSTREAM OF POND/WETLAND HARDY BK,43.063937,-71.518265,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/10-HRG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04-SAB,http://selfie.cuahsi.org/NHGS_WOF/04-SAB,acastronova@cuahsi.org,DS WETLAND EDGE; DS 05-SAB,42.98632,-71.4982,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04-SAB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-HRG,http://selfie.cuahsi.org/NHGS_WOF/01-HRG,acastronova@cuahsi.org,HARDY BROOK UPSTREAM OF CONFLUENCE WITH BLACK BROOK,43.042827,-71.52486,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-HRG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/10-XS2,http://selfie.cuahsi.org/NHGS_WOF/10-XS2,acastronova@cuahsi.org,UNNAMED BROOK,43.452697,-72.049627,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/10-XS2?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-XD3,http://selfie.cuahsi.org/NHGS_WOF/01-XD3,acastronova@cuahsi.org,UNNAMED BROOK OFF WALKER BROOK,43.503488,-71.910054,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-XD3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/13-HAM,http://selfie.cuahsi.org/NHGS_WOF/13-HAM,acastronova@cuahsi.org,HAM BRANCH,44.147259,-71.79214,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/13-HAM?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07K-BOG,http://selfie.cuahsi.org/NHGS_WOF/07K-BOG,acastronova@cuahsi.org,JUST US (~20FT.) OF 07-BOG  SLOW FLOW SPOT,42.971496,-71.638491,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07K-BOG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07P-BOG,http://selfie.cuahsi.org/NHGS_WOF/07P-BOG,acastronova@cuahsi.org,UPSTREAM OF WETLAND,42.972155,-71.639048,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07P-BOG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/05-BKB,http://selfie.cuahsi.org/NHGS_WOF/05-BKB,acastronova@cuahsi.org,BRIDGE DS OF 06 AND 07-BKB  US OF 04-BKB,43.042753,-71.523608,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/05-BKB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/15P-RID,http://selfie.cuahsi.org/NHGS_WOF/15P-RID,acastronova@cuahsi.org,UPSTREAM OF GOFFSTOWN/BEDFORD TOWN LINE,42.974344,-71.570888,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/15P-RID?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04P-BOG,http://selfie.cuahsi.org/NHGS_WOF/04P-BOG,acastronova@cuahsi.org,NEW BOSTON/GOFFTOWN TOWN LINE,42.996727,-71.624086,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04P-BOG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07-BOG,http://selfie.cuahsi.org/NHGS_WOF/07-BOG,acastronova@cuahsi.org,MCCARDY ROAD BRIDGE,42.971056,-71.638104,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07-BOG?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-SPB,http://selfie.cuahsi.org/NHGS_WOF/01-SPB,acastronova@cuahsi.org,SOUTH PERIMTER BROOK AT CULVERT,42.921626,-71.44938,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-SPB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/07T-MER,http://selfie.cuahsi.org/NHGS_WOF/07T-MER,acastronova@cuahsi.org,MANCHESTER AIRPORT OUTFALL,42.922597,-71.452696,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/07T-MER?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/AYERS_BK_0.3,http://selfie.cuahsi.org/NHGS_WOF/AYERS_BK_0.3,acastronova@cuahsi.org,AYERS BROOK,43.928612,-72.655563,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/AYERS_BK_0.3?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/WHITE_34,http://selfie.cuahsi.org/NHGS_WOF/WHITE_34,acastronova@cuahsi.org,WHITE RIVER,43.782379,-72.758041,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/WHITE_34?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/WHITE_7.7,http://selfie.cuahsi.org/NHGS_WOF/WHITE_7.7,acastronova@cuahsi.org,WHITE RIVER,43.712219,-72.417503,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/WHITE_7.7?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/BLACK_1.5,http://selfie.cuahsi.org/NHGS_WOF/BLACK_1.5,acastronova@cuahsi.org,BLACK RIVER,43.271118,-72.453926,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/BLACK_1.5?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/SAXTONS_0.19,http://selfie.cuahsi.org/NHGS_WOF/SAXTONS_0.19,acastronova@cuahsi.org,SAXTONS RIVER,43.123,-72.4424,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/SAXTONS_0.19?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/1BRWHITE_6.6,http://selfie.cuahsi.org/NHGS_WOF/1BRWHITE_6.6,acastronova@cuahsi.org,FIRST BRANCH WHITE RIVER,43.883331,-72.503609,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/1BRWHITE_6.6?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/2BRWHITE_1.4,http://selfie.cuahsi.org/NHGS_WOF/2BRWHITE_1.4,acastronova@cuahsi.org,SECOND BRANCH WHITE RIVER,43.837448,-72.57618,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/2BRWHITE_1.4?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/STA-EMB,http://selfie.cuahsi.org/NHGS_WOF/STA-EMB,acastronova@cuahsi.org,EMERSON BROOK  STARK IN NASH STREAM FOREST (EMB),44.737083,-71.439722,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/STA-EMB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01-SLD,http://selfie.cuahsi.org/NHGS_WOF/01-SLD,acastronova@cuahsi.org,SLIDE BROOK  STARK IN NASH STREAM FOREST (SLB),44.665389,-71.457417,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01-SLD?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/11-CRL,http://selfie.cuahsi.org/NHGS_WOF/11-CRL,acastronova@cuahsi.org,CARROL STREAM,44.324118,-71.559902,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/11-CRL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/11-SWF,http://selfie.cuahsi.org/NHGS_WOF/11-SWF,acastronova@cuahsi.org,SWIFT RIVER  TW SITE,43.99817,-71.38541,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/11-SWF?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/13-SWF,http://selfie.cuahsi.org/NHGS_WOF/13-SWF,acastronova@cuahsi.org,SWIFT RIVER  CW SITE,44.00792,-71.42339,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/13-SWF?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/04F-SWF,http://selfie.cuahsi.org/NHGS_WOF/04F-SWF,acastronova@cuahsi.org,SWIFT RIVER  WW SITE,44.010737,-71.268302,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/04F-SWF?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/19A-PMI,http://selfie.cuahsi.org/NHGS_WOF/19A-PMI,acastronova@cuahsi.org,PEMIGEWASSET RIVER,43.848195,-71.66038,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/19A-PMI?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/01M-TGR,http://selfie.cuahsi.org/NHGS_WOF/01M-TGR,acastronova@cuahsi.org,TIOGA RIVER,43.442558,-71.517831,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/01M-TGR?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/12-MKB,http://selfie.cuahsi.org/NHGS_WOF/12-MKB,acastronova@cuahsi.org,MINK BROOK  UPPER,43.699277,-72.210385,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/12-MKB?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/06-HEW,http://selfie.cuahsi.org/NHGS_WOF/06-HEW,acastronova@cuahsi.org,HEWES BROOK AT A ROAD CROSSING,43.773581,-72.183566,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/06-HEW?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/02-HYW,http://selfie.cuahsi.org/NHGS_WOF/02-HYW,acastronova@cuahsi.org,HAYWORD BROOK - ROUTE 132 BRIDGE,43.281567,-71.561786,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/02-HYW?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/03G-NIS,http://selfie.cuahsi.org/NHGS_WOF/03G-NIS,acastronova@cuahsi.org,NISSITISSIT RIVER,42.7166,-71.6495,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/03G-NIS?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/WTB-H04,http://selfie.cuahsi.org/NHGS_WOF/WTB-H04,acastronova@cuahsi.org,WHITTEMORE BROOK,43.666333,-71.726444,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/WTB-H04?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-1409,http://selfie.cuahsi.org/NHGS_WOF/NHFG-1409,acastronova@cuahsi.org,WEEKS BROOK,43.50061,-71.66249,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-1409?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-56,http://selfie.cuahsi.org/NHGS_WOF/NHFG-56,acastronova@cuahsi.org,WITCHES BROOK/WITCHES SPRING BROOK,42.7891,-71.6014,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-56?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-128,http://selfie.cuahsi.org/NHGS_WOF/NHFG-128,acastronova@cuahsi.org,MEADOW BROOK,42.832,-71.9578,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-128?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-372,http://selfie.cuahsi.org/NHGS_WOF/NHFG-372,acastronova@cuahsi.org,RAND BROOK,42.9585,-71.7948,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-372?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-1450,http://selfie.cuahsi.org/NHGS_WOF/NHFG-1450,acastronova@cuahsi.org,NEEDLE SHOP BROOK,43.5292,-71.6958,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-1450?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-319,http://selfie.cuahsi.org/NHGS_WOF/NHFG-319,acastronova@cuahsi.org,SCATAQUAG BROOK,42.934,-71.7414,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-319?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-2047,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2047,acastronova@cuahsi.org,PEARL LAKE BROOK,44.2053,-71.8863,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2047?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-2049,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2049,acastronova@cuahsi.org,PEARL LAKE BROOK,44.2089,-71.893,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2049?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-2197,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2197,acastronova@cuahsi.org,CARROLL STREAM LOWER,44.3588,-71.5548,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2197?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-2209,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2209,acastronova@cuahsi.org,CARROLL STREAM,44.3687,-71.55772,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2209?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-2225,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2225,acastronova@cuahsi.org,STAG HOLLOW BROOK,44.38157,-71.42831,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2225?f=${C:f:1}
https://geoconnex.us/cuahsi/his/NHGS_WOF/NHFG-2243,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2243,acastronova@cuahsi.org,RIX BROOK,44.41267,-71.69572,QueryString,f?=.*,http://selfie.cuahsi.org/NHGS_WOF/NHFG-2243?f=${C:f:1}
