id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/CedarRiver/FOC793,http://selfie.cuahsi.org/CedarRiver/FOC793,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34196104,-121.5398185,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC793?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC794,http://selfie.cuahsi.org/CedarRiver/FOC794,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34195609,-121.5398082,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC794?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC796,http://selfie.cuahsi.org/CedarRiver/FOC796,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34195115,-121.5397978,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC796?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC797,http://selfie.cuahsi.org/CedarRiver/FOC797,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34194622,-121.5397875,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC797?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC798,http://selfie.cuahsi.org/CedarRiver/FOC798,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34194127,-121.5397771,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC798?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC799,http://selfie.cuahsi.org/CedarRiver/FOC799,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34193633,-121.5397668,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC799?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC800,http://selfie.cuahsi.org/CedarRiver/FOC800,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3419314,-121.5397564,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC800?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC801,http://selfie.cuahsi.org/CedarRiver/FOC801,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34192645,-121.5397461,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC801?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC802,http://selfie.cuahsi.org/CedarRiver/FOC802,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34192151,-121.5397357,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC802?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC803,http://selfie.cuahsi.org/CedarRiver/FOC803,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34191657,-121.5397254,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC803?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC804,http://selfie.cuahsi.org/CedarRiver/FOC804,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34191163,-121.539715,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC804?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC805,http://selfie.cuahsi.org/CedarRiver/FOC805,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34190669,-121.5397047,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC805?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC806,http://selfie.cuahsi.org/CedarRiver/FOC806,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34190175,-121.5396943,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC806?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC807,http://selfie.cuahsi.org/CedarRiver/FOC807,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34189681,-121.539684,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC807?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC808,http://selfie.cuahsi.org/CedarRiver/FOC808,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34189187,-121.5396736,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC808?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC809,http://selfie.cuahsi.org/CedarRiver/FOC809,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34188693,-121.5396633,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC809?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC810,http://selfie.cuahsi.org/CedarRiver/FOC810,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34188199,-121.5396529,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC810?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC811,http://selfie.cuahsi.org/CedarRiver/FOC811,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34187705,-121.5396426,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC811?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC812,http://selfie.cuahsi.org/CedarRiver/FOC812,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34187211,-121.5396322,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC812?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC813,http://selfie.cuahsi.org/CedarRiver/FOC813,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34186717,-121.5396219,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC813?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC814,http://selfie.cuahsi.org/CedarRiver/FOC814,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34186223,-121.5396115,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC814?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC815,http://selfie.cuahsi.org/CedarRiver/FOC815,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34185729,-121.5396012,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC815?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC816,http://selfie.cuahsi.org/CedarRiver/FOC816,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34185235,-121.5395908,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC816?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC817,http://selfie.cuahsi.org/CedarRiver/FOC817,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34184741,-121.5395805,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC817?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC818,http://selfie.cuahsi.org/CedarRiver/FOC818,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34184247,-121.5395701,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC818?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC819,http://selfie.cuahsi.org/CedarRiver/FOC819,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34183753,-121.5395598,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC819?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC820,http://selfie.cuahsi.org/CedarRiver/FOC820,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34183259,-121.5395494,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC820?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC821,http://selfie.cuahsi.org/CedarRiver/FOC821,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34182765,-121.5395391,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC821?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC822,http://selfie.cuahsi.org/CedarRiver/FOC822,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34182271,-121.5395287,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC822?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC823,http://selfie.cuahsi.org/CedarRiver/FOC823,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34181777,-121.5395184,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC823?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC824,http://selfie.cuahsi.org/CedarRiver/FOC824,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34181283,-121.539508,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC824?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC825,http://selfie.cuahsi.org/CedarRiver/FOC825,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34180789,-121.5394977,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC825?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC826,http://selfie.cuahsi.org/CedarRiver/FOC826,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34180295,-121.5394873,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC826?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC827,http://selfie.cuahsi.org/CedarRiver/FOC827,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34179801,-121.539477,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC827?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC828,http://selfie.cuahsi.org/CedarRiver/FOC828,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34179307,-121.5394666,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC828?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC829,http://selfie.cuahsi.org/CedarRiver/FOC829,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34178813,-121.5394563,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC829?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC830,http://selfie.cuahsi.org/CedarRiver/FOC830,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34178319,-121.5394459,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC830?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC831,http://selfie.cuahsi.org/CedarRiver/FOC831,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34177825,-121.5394356,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC831?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC832,http://selfie.cuahsi.org/CedarRiver/FOC832,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34177331,-121.5394252,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC832?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC833,http://selfie.cuahsi.org/CedarRiver/FOC833,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34176895,-121.5394157,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC833?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC834,http://selfie.cuahsi.org/CedarRiver/FOC834,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34176458,-121.5394061,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC834?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC835,http://selfie.cuahsi.org/CedarRiver/FOC835,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34176022,-121.5393966,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC835?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC836,http://selfie.cuahsi.org/CedarRiver/FOC836,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34175586,-121.539387,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC836?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC837,http://selfie.cuahsi.org/CedarRiver/FOC837,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34175149,-121.5393775,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC837?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC838,http://selfie.cuahsi.org/CedarRiver/FOC838,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34174713,-121.539368,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC838?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC839,http://selfie.cuahsi.org/CedarRiver/FOC839,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34174277,-121.5393584,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC839?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC840,http://selfie.cuahsi.org/CedarRiver/FOC840,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3417384,-121.5393489,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC840?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC841,http://selfie.cuahsi.org/CedarRiver/FOC841,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34173404,-121.5393393,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC841?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC842,http://selfie.cuahsi.org/CedarRiver/FOC842,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34172967,-121.5393298,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC842?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC843,http://selfie.cuahsi.org/CedarRiver/FOC843,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34172531,-121.5393202,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC843?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC844,http://selfie.cuahsi.org/CedarRiver/FOC844,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34172095,-121.5393107,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC844?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC845,http://selfie.cuahsi.org/CedarRiver/FOC845,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34171659,-121.5393011,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC845?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC846,http://selfie.cuahsi.org/CedarRiver/FOC846,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34171223,-121.5392916,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC846?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC847,http://selfie.cuahsi.org/CedarRiver/FOC847,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34170787,-121.539282,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC847?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC848,http://selfie.cuahsi.org/CedarRiver/FOC848,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3417035,-121.5392725,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC848?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC849,http://selfie.cuahsi.org/CedarRiver/FOC849,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34169914,-121.5392629,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC849?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC850,http://selfie.cuahsi.org/CedarRiver/FOC850,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34169478,-121.5392534,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC850?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC851,http://selfie.cuahsi.org/CedarRiver/FOC851,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34169041,-121.5392438,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC851?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC852,http://selfie.cuahsi.org/CedarRiver/FOC852,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34168605,-121.5392343,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC852?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC853,http://selfie.cuahsi.org/CedarRiver/FOC853,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34168169,-121.5392248,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC853?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC854,http://selfie.cuahsi.org/CedarRiver/FOC854,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34167732,-121.5392152,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC854?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC855,http://selfie.cuahsi.org/CedarRiver/FOC855,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34167296,-121.5392057,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC855?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC856,http://selfie.cuahsi.org/CedarRiver/FOC856,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34166859,-121.5391961,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC856?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC857,http://selfie.cuahsi.org/CedarRiver/FOC857,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34166423,-121.5391866,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC857?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC858,http://selfie.cuahsi.org/CedarRiver/FOC858,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34165987,-121.539177,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC858?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC859,http://selfie.cuahsi.org/CedarRiver/FOC859,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3416555,-121.5391675,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC859?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC860,http://selfie.cuahsi.org/CedarRiver/FOC860,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34165114,-121.5391579,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC860?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC861,http://selfie.cuahsi.org/CedarRiver/FOC861,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34164678,-121.5391484,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC861?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC862,http://selfie.cuahsi.org/CedarRiver/FOC862,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34164241,-121.5391388,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC862?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC863,http://selfie.cuahsi.org/CedarRiver/FOC863,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34163805,-121.5391293,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC863?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC864,http://selfie.cuahsi.org/CedarRiver/FOC864,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34163369,-121.5391197,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC864?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC866,http://selfie.cuahsi.org/CedarRiver/FOC866,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34162932,-121.5391102,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC866?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC867,http://selfie.cuahsi.org/CedarRiver/FOC867,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34162496,-121.5391007,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC867?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC868,http://selfie.cuahsi.org/CedarRiver/FOC868,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3416206,-121.5390911,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC868?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC869,http://selfie.cuahsi.org/CedarRiver/FOC869,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34161623,-121.5390816,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC869?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC870,http://selfie.cuahsi.org/CedarRiver/FOC870,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34161187,-121.539072,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC870?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC871,http://selfie.cuahsi.org/CedarRiver/FOC871,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34160751,-121.5390625,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC871?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC872,http://selfie.cuahsi.org/CedarRiver/FOC872,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34160315,-121.5390529,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC872?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC873,http://selfie.cuahsi.org/CedarRiver/FOC873,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34159879,-121.5390434,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC873?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC874,http://selfie.cuahsi.org/CedarRiver/FOC874,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34159442,-121.5390338,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC874?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC875,http://selfie.cuahsi.org/CedarRiver/FOC875,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34159006,-121.5390243,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC875?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC876,http://selfie.cuahsi.org/CedarRiver/FOC876,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3415857,-121.5390147,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC876?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC877,http://selfie.cuahsi.org/CedarRiver/FOC877,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34158133,-121.5390052,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC877?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC878,http://selfie.cuahsi.org/CedarRiver/FOC878,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34157697,-121.5389956,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC878?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC879,http://selfie.cuahsi.org/CedarRiver/FOC879,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3415711,-121.538985,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC879?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC880,http://selfie.cuahsi.org/CedarRiver/FOC880,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34156523,-121.5389743,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC880?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC881,http://selfie.cuahsi.org/CedarRiver/FOC881,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34155936,-121.5389636,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC881?f=${C:f:1}
