id,target,creator,description
https://geoconnex.us/iow/demo/IL00913,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00913,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00458,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00458,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01202,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01202,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00301,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00301,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50641,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50641,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50643,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50643,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00749,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00749,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50467,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50467,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO30111,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO30111,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00567,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00567,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00138,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00138,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00117,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00117,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50512,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50512,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50583,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50583,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00801,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00801,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00658,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00658,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00602,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00602,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00506,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00506,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00853,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00853,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00512,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00512,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00965,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00965,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00989,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00989,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00848,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00848,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01287,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01287,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00742,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00742,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00818,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00818,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00816,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00816,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00819,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00819,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00579,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00579,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00361,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00361,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00219,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00219,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA04034,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA04034,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01238,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01238,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA03060,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA03060,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01293,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01293,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01320,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01320,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01821,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01821,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01213,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01213,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA03064,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA03064,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA02249,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA02249,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00254,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00254,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00655,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00655,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00250,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00250,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00107,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00107,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00117,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00117,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01295,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01295,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01269,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01269,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01817,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01817,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01276,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01276,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO12086,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO12086,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01013,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01013,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50042,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50042,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL55079,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL55079,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00001,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00001,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01231,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01231,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL55063,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL55063,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00288,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00288,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00212,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00212,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00268,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00268,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI01115,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI01115,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00005,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00005,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00513,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00513,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50587,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50587,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL00777,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL00777,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO30887,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO30887,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50084,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50084,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL50281,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL50281,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01229,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01229,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00600,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00600,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00593,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00593,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00591,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00591,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00590,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00590,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00890,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00890,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00389,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00389,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00736,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00736,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00097,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00097,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01289,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01289,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00770,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00770,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00782,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00782,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00783,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00783,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00303,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00303,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA00008,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA00008,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01960,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01960,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01275,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01275,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/WI00631,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/WI00631,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IA01290,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IA01290,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO10301,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO10301,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL55024,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL55024,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL55069,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL55069,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01134,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01134,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/IL01139,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/IL01139,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO30113,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO30113,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN05319,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN05319,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN15791,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN15791,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO30279,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO30279,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MO40043,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MO40043,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR01410,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR01410,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR01276,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR01276,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR01545,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR01545,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00169,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00169,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR01033,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR01033,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MS00895,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MS00895,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MS01494,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MS01494,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00151,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00151,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00580,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00580,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00581,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00581,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00005,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00005,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00580,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00580,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/AR00989,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/AR00989,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MS03424,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MS03424,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MS00581,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MS00581,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00012,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00012,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00248,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00248,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00278,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00278,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00006,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00006,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN13123,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN13123,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TN15790,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TN15790,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/LA00011,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/LA00011,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MS00632,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MS00632,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00331,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00331,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00324,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00324,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00316,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00316,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00229,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00229,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00554,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00554,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00325,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00325,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00462,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00462,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00926,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00926,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00021,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00021,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00690,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00690,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00147,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00147,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00042,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00042,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00913,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00913,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00486,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00486,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00375,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00375,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00216,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00216,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00062,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00062,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00528,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00528,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00949,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00949,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00962,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00962,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00471,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00471,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00196,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00196,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00117,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00117,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00116,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00116,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00828,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00828,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00309,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00309,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00579,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00579,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00173,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00173,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND01031,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND01031,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00472,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00472,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00010,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00010,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00218,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00218,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN00929,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN00929,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00969,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00969,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/MN01398,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/MN01398,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00967,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00967,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND01009,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND01009,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/ND00021,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/ND00021,konda@lincolninst.edu,demonstration pids for tutorial purposes
